118.1	4.7316	102.94	115.84	118	114.47	94.982	99.665	102.23	102.42	100.83	108.17	84.295	119.93	89.917	96.718	99.459	94.602	79.09	52.928
4.2823	118	127.1	125.9	122.81	117.17	94.797	98.658	118.1	116.95	118.54	121.28	109.97	123.87	119.16	106.08	103.47	105.91	67.415	6.3434
5.6153	29.448	97.761	111.47	102.47	96.18	95.221	86.945	109.26	103.74	100.61	99.367	103.52	98.42	93.779	95.572	95.566	69.368	5.3095	4.8402
8.0319	90.765	114.88	122.14	118.15	97.1	91.359	111.59	121.1	79.822	89.996	112.9	110.45	74.51	97.184	118.16	93.165	94.143	74.859	54.387
8.6934	104.99	115.69	122.37	121.24	112.15	115.81	114.24	121.57	112.57	98.999	103.2	116.56	109.19	116.25	118.82	112.82	109.93	106.05	74.805
4.5072	6.1864	78.944	92.596	99.466	95.242	109.46	102.4	101.27	103.51	94	96.866	100.11	103.84	91.578	111.32	112.85	94.956	88.783	2.4587
83.415	77.052	86.645	95.32	96.013	113.92	133.66	126.39	97.309	86.219	108	129.68	137.75	136.65	93.252	128.89	116.16	129.11	124.61	3.9801
77.766	94.094	109.61	132.79	137.41	135.34	143.84	130.58	133.67	120.6	143.58	137.89	139.28	122.43	131.28	134.84	130.05	123.17	6.3931	4.276
9.9889	11.713	42.265	77.037	95.166	115.28	116.53	100.93	107.59	102.74	96.864	90.222	92.56	81.472	54.251	20.118	69.007	78.479	7.5109	5.7737
110.79	84.278	106.23	103.57	106.4	87.334	102.16	98.868	106.13	108.2	98.941	95.57	101.24	117.57	99.586	110.63	98.929	80.326	13.061	64.072
5.856	62.843	112.12	119.4	103.47	106.35	103.62	119.09	115.26	99.356	101.92	117.28	117	116.89	121.27	116.98	96.887	93.528	7.2183	2.6914
5.5717	6.0069	89.629	91.058	104.8	108.41	104.46	106.05	91.497	97.421	97.104	92.289	98.525	100.34	72.341	86.304	90.911	77.684	61.88	5.4295
4.7178	99.126	105.16	126.18	125.5	122.64	119.83	119.71	126.5	124.82	111.12	115.57	108.06	118.7	116.95	102.23	86.738	87.121	75.546	3.6323
99.161	93.273	96.852	98.201	103.27	103.23	105.27	100.51	107.08	99.621	98.813	115	117.08	98.111	103.31	97.378	108.11	113	96.476	2.6199
91.81	94.331	95.642	106.04	108	104.75	109.35	114.85	125.93	128.9	146.79	141.8	112.01	105.15	99.669	116.57	99.162	72.282	6.9233	3.1708
12.15	92.747	103.46	119.2	113.65	125.11	138.88	131.59	131.04	132.59	127.89	134.53	121.38	122.28	138.1	122.38	118.2	114.3	102.52	84.106
13.24	109.19	112.71	117.98	115.99	125.62	125.44	122.38	107.74	105.4	104.11	120.11	119.55	116.36	132.25	113.49	109.14	109.1	105.06	12.33
16.557	24.613	124.45	129.32	131.73	128.61	123.03	126.18	129.52	142.53	145.49	133.17	132.01	127.27	129.88	128.26	128.93	130.51	127.17	10.675
10.562	9.4935	109.28	123.93	117.58	84.986	84.565	120.7	129.94	105.14	108.06	107.88	125.9	127.7	129.25	131.51	130.76	125.3	125.51	116.93
7.6761	103.52	111.53	119.73	115.51	114.17	120.09	125.46	124.28	120.56	123.6	123.24	122.15	124.93	126.27	127.92	120.42	121.63	114.7	6.1316
78.698	115.43	114	127.67	129.57	120.23	120.45	121.21	118.43	118.48	112.25	124.77	128.18	125	122.25	105.28	101.08	95.125	7.4769	118.21
10.83	80.96	109.82	102.19	101.15	77.244	80.174	89.914	96.99	97.037	91.286	102.47	107.81	102.41	96.46	31.763	28.231	10.548	8.7307	10.121
7.1849	78.721	82.375	95.947	51.848	26.805	77.049	105.42	102.34	120.35	97.876	68.609	88.667	97.814	57.771	50.326	63.89	76.74	5.7659	6.5746
7.2555	6.8007	80.601	94.793	112.87	117.84	113.26	116.26	99.299	85.973	105.05	102.38	89.393	122.57	126.54	82.735	91.025	90.922	29.187	3.7973
8.6314	10.729	97.065	120	119.95	117.31	112.1	120.64	122.71	117.34	120.9	124.71	128.51	128.93	127.03	119.62	104.82	116.06	64.119	8.6238
7.8126	84.373	99.895	98.683	104.5	102.22	95.762	91.436	100.78	107.72	111.45	115.07	112.75	92.35	100.04	101.01	100.15	89.939	9.4392	6.2867
15.855	16.1	92.201	103.61	86.241	109.32	104.32	105.98	123.17	116.02	102.17	107.65	105.63	102.45	102.11	110.74	124.1	122.71	15.979	16.156
6.3818	102.27	114.2	123.76	117.21	119.32	115.91	123.42	127.5	119.25	118.92	119.52	119.59	115.41	119.44	127.9	125.15	111.54	79.208	8.1494
63.193	68.03	90.688	95.837	99.485	101.33	104.47	90.224	101.25	111.25	111.27	101.31	102.24	95.507	89.061	81.985	94.029	90.517	85.104	5.5206
5.2009	75.634	85.11	89.095	100.08	90.971	99.993	107.96	108.42	100.33	96.993	112.57	95.211	100.58	77.473	76.902	80.2	79.611	63.965	83.007
7.6172	96.997	104.85	106.87	111.63	113.98	111.91	115.25	113.33	110.76	117.43	117.27	112.15	112.17	106.96	108.33	102.35	103	5.0751	4.0588
5.4206	87.868	91.895	98.052	119.99	107.6	106.56	101.66	104.32	105.24	109.21	110.95	100	93.401	101.27	103.76	105.97	108.97	3.3845	5.2122
5.8659	107.48	110.84	117.4	119.64	122.5	124.77	116.69	124.48	124.54	120.13	122.17	123.02	117.93	108.16	109.65	122.45	110.84	90.323	7.5109
6.5372	82.686	97.077	104.05	110.69	102.67	107.95	115.2	86.657	102.77	109.02	111.18	121.55	104.89	104.1	106.44	100.35	96.006	6.5734	6.9901
52.678	69.799	85.999	89.089	90.731	90.924	92.21	88.096	84.537	83.033	86.191	86.84	87.786	84.801	85.601	80.797	79.401	76.321	5.6259	5.6324
5.0696	55.808	103.44	104.72	113.2	141.07	127.58	107.83	106.56	111.87	99.32	109.41	113.66	108.28	109.83	103.72	102.84	93.811	80.057	4.2
131.63	126.82	132.04	134.35	129.29	128.69	137.14	108.61	107.99	110.11	133.83	105.36	135.14	132.23	135.06	125.63	108.4	107.82	107.1	7.8983
112.61	124.53	132.79	131.27	132.06	133.16	136.74	136.83	115.98	130.61	129.11	136.71	131.52	125.65	134.44	130.57	133.17	118.11	106.65	103.62
6.1393	102.59	111.51	114.61	112.2	120.33	127.24	129.31	123.61	118.12	117.57	120.65	121.69	118.88	107.46	108.37	112.32	109.28	103.74	4.2661
4.9492	78.09	84.251	93.296	94.772	92.63	96.274	96.06	93.013	92.333	89.069	102.16	110.22	85.98	83.164	91.286	96.178	85.97	84.52	3.7806
6.6135	81.467	82.67	97.379	93.96	88.647	90.182	98.986	95.425	93.249	110.23	103.5	93.191	94.888	92.561	95.353	96.14	96.938	87.724	6.2149
103.47	109.91	114.32	103.94	108.29	113.08	87.487	98.98	107.57	102	104.77	110.47	113.25	92.053	129.84	127.64	105.03	113.48	96.127	3.4305
7.451	84.059	109.32	115.77	110.01	116.97	125.87	120.23	117.45	116.49	124.23	124.69	107.38	116.23	111.66	122.38	114.33	125.65	6.7963	5.2765
4.8704	50.193	76.195	84.202	89.409	78.747	88.056	89.333	92.441	81.112	95	92.481	87.812	67.268	74.592	89.081	94.072	98.554	98.434	2.631
5.3078	4.7372	78.632	85.772	84.202	88.724	94.101	124.25	102.65	102.4	109.22	111.26	104.22	103.73	100.49	98.127	93.51	99.449	99.749	3.1485
8.3857	58.353	75.291	103.18	102.49	94.912	106.17	121.68	127.19	110.07	102.4	121.46	124.52	126.15	110.08	111.47	114.03	100.85	81.635	8.5898
4.5959	91.406	99.872	96.509	108.79	101.36	97.599	116.78	97.663	95.365	99.705	107.01	115.51	122.99	120.86	116.04	108.84	103.45	4.7891	4.5812
5.6091	79.109	112.26	112.15	96.912	93.262	94.694	100.74	115.56	114.86	105.56	100.33	96.793	103.42	107.9	99.631	73.773	75.933	92.094	92.966
8.5768	103.96	114.87	113.1	109.78	105.83	109.76	111.75	118.12	114.15	106.39	96.539	112.55	115.32	116.71	104.67	96.784	99.036	98.335	83.074
7.0227	6.9012	80.576	80.599	81.382	69.996	79.874	92.559	82.986	70.623	79.767	80.349	83.145	76.645	79.885	79.938	74.444	74.045	50.481	3.5196
8.408	15.226	77.147	70.627	7.2916	49.132	78.897	98.28	99.387	96.142	102.03	99.674	98.253	104.11	104.21	104.15	93.084	88.288	83.531	3.7205
5.0466	110.5	121.67	109.1	124.15	114.98	116.01	110.97	105.74	107.5	111.88	108.91	106.82	102.42	115.42	108.93	97.315	100.99	99.687	2.9101
5.2903	5.3302	120.5	121.37	112.82	116.86	116.65	110.35	111.84	104.1	121.96	114.05	106.52	109.32	101.18	107.14	103.48	103.47	104.26	4.0669
7.7002	85.441	65.275	51.554	85.334	91.709	97.67	101.16	98.67	93.046	98.733	94.488	88.71	92.895	109.65	98.148	83.568	99.868	84.845	5.0153
7.0217	50.546	96.369	112.35	112.01	99.467	91.155	102.1	111.88	101.66	98.699	95.822	90.1	82.877	82.427	71.482	107.23	104.47	103	112.69
7.5327	94.22	107.21	110.53	116.41	112.41	114.86	110.58	118.74	103.77	105.12	113.12	114.18	113.7	102.03	102.7	101.88	102.83	108.83	14.421
100.88	53.097	84.895	107.71	96.195	100.47	100.45	109.91	94.165	101.08	102.19	88.856	94.463	112.48	108.78	109.22	99.096	85.263	85.697	7.4099
7.9926	113.98	115.43	114.05	99.242	106.39	110.95	101.84	109.01	111.44	104.67	117.92	105.52	100.54	100.19	104.93	107.17	97.411	92.9	7.5183
7.2336	6.737	84.443	86.791	109.94	113.45	116.21	116.62	127.08	136.17	96.681	127.82	123.49	128.51	99.504	96.981	105.27	107.46	118.79	120.02
4.6862	23.968	109.43	110.51	110.47	110	117.89	125.28	111.2	104.03	120.21	123.37	124.66	105.83	98.047	101.39	116.14	113.71	93.406	2.4565
6.5773	9.994	119	124.72	102.59	113.75	127.89	127.44	118.72	126	125.16	119.15	108.59	110.7	106.48	107.77	113.53	95.067	7.5767	4.7358
47.273	120	117.76	128.35	127.28	136.68	124.9	126.93	120.48	130.6	130.49	133.23	138.46	136.42	130.49	131.01	130.21	126.93	121.41	69.3
94.003	92.836	89.793	89.625	100.8	102.13	92.973	90.104	109.85	123.17	108.56	113.91	105.32	82.547	93.382	127.23	117	117.25	8.1544	5.6052
8.0226	72.583	106.48	109.11	106.09	97.715	116.29	115.92	121.95	119.66	94.205	110.8	126	127.4	127.19	115.29	106.5	108.81	92.748	3.419
17.796	17.739	115.89	119	124.39	98.888	125.3	126.06	126.9	130.61	109.54	119.89	124.5	132.75	136.93	128.76	121.12	116.5	108.5	14.095
105.63	124.4	134.04	142.33	132.13	138.97	143.83	144.88	146.68	145.53	142.66	118.72	117.19	117.01	131.26	136.26	130.42	137.01	120.62	8.195
120.01	144.75	139.57	137.97	132.78	141.48	143.78	142.33	146.12	135.84	140.68	118.13	121.53	128.1	135.13	133.75	135.48	135.43	104.06	6.8149
9.1281	117.19	124.49	128.56	129.08	126.99	125.42	123.44	120.97	125.2	121.77	129.91	132.6	130.96	131.79	115.36	109.19	107.34	85.883	4.018
109.83	131.98	126.36	121.78	127.2	121.57	83.247	119.06	121.54	101.88	120.82	125.08	102.83	113.74	91.083	97.87	87.404	89.581	93.334	6.0161
10.539	11.673	109.44	126.32	111.69	114.75	127.15	129.38	118.35	121.87	128.93	131.06	122.96	117.57	120.18	126.92	128.16	115.71	9.3102	8.7498
9.8208	11.653	101.36	118.78	122.01	107.53	115.82	117.77	110.9	92.953	103.64	111.26	108.48	96.946	94.773	105.8	106.55	82.056	8.6577	6.6967
4.6858	5.6554	5.5064	5.3319	5.8946	80.56	95.13	85.183	4.7406	4.2088	4.4698	5.9727	6.646	9.4355	91.704	74.219	7.8075	4.6239	4.8747	5.8385
7.3987	7.511	86.586	100.59	100.36	104.45	107.39	105.42	104.12	103.03	96.879	106.83	101.09	99.213	93.461	89.7	85.327	8.6096	9.8103	11.513
6.4613	8.0042	8.1187	78.651	81.787	75.855	79.18	79.805	84.904	80.889	76.7	77.981	71.454	76.122	82.571	84.223	79.1	57.411	6.645	6.817
5.1303	15.584	106.8	141.04	146.91	102.95	106.33	116.98	99.796	99.409	98.154	98.171	111.76	111.78	108.62	98.293	78.571	79.478	3.6689	7.2616
11.183	11.691	14.758	120.01	147.96	110.69	127.09	129.09	122.93	119.32	118.09	117.64	124.67	115.52	106.7	111.51	116.26	115.83	10.093	11.525
9.6284	8.5053	14.714	116.32	115.74	107.78	123.88	132.54	128.46	117.25	114.55	114.34	121.01	117.46	107.01	115.04	112.64	109.99	6.5019	7.895
6.3126	6.9996	81.89	109.64	125.27	123.08	115.93	118.06	111.63	116.16	112.55	116.83	123.25	119.99	118.48	114.77	106.94	99.917	6.2086	8.8242
5.1379	4.5821	98.017	112.03	109.05	114.46	110.8	108.02	108.25	110.3	99.907	108.93	126.55	120.68	119.93	112.62	96.923	86.135	4.6118	76.758
7.5568	97.631	109.52	110.96	106.46	112.19	112.06	110.47	114.3	112.25	118.81	113.62	116.54	117.34	132.38	121.32	109.38	88.264	5.0693	5.7534
7.1601	99.549	122.89	139.11	122.33	125.83	118.85	112.53	113.25	117.39	119.4	124.52	123.63	129.29	148.79	149.95	145.69	111.48	7.5889	5.9257
7.8489	95.656	120.72	135.21	143.18	138.33	161.81	155.04	145.62	133.63	115.35	110.68	147.29	138.98	142.8	149.98	153.68	163.61	146.7	8.044
7.2727	9.7457	98.968	110.85	125.61	123.22	126.21	136.34	121.78	112.78	120.12	129.88	118.89	118.86	126.38	137.09	135.44	128.17	101.36	5.8311
4.7763	82.357	106.81	135.86	128.7	129.83	135.23	131.71	147.87	127.75	127.57	133.34	129.5	128.64	132.13	135.2	133.25	124.79	111.26	3.5919
7.706	82.758	146.29	143.18	131.41	144.93	147.98	154.17	149.87	130.03	135.42	135.14	134.57	147.31	134.62	137.08	131.87	125.11	8.4597	8.2229
7.8071	88.996	103.98	99.754	108.25	103.9	102.29	110.75	97.453	88.74	92.757	81.787	89.809	91.798	95.186	94.97	99.911	102.18	4.5683	4.5907
6.8341	7.5134	82.941	90.768	96.309	94.827	98.657	96.842	106.55	100.5	100.56	97.876	96.544	93.448	95.877	96.367	95.058	75.892	5.2161	4.942
3.8709	8.3642	82.083	87.894	76.817	93.577	97.059	78.121	89.269	81.826	81.129	66.545	73.865	90.476	81.426	69.82	88.563	75.224	5.3979	5.0331
5.5473	118.72	100.99	110.41	106.39	93.419	115.41	127.54	101.32	114.97	110.62	93.669	125.96	119.26	109.34	97.437	94.416	71.877	5.7108	6.5257
9.8926	105.06	115.55	122.8	121.73	118.06	131.89	129.88	128.3	130.45	110.46	117.67	116.6	124.36	126.14	123.73	123.62	122.28	70.806	57.362
9.7209	105.25	114.4	119.8	118.07	125.28	121.58	121.24	126	129.99	123.76	116.4	129.87	122.24	123.83	119.01	117.48	110.48	12.944	10.209
7.1461	97.939	117.78	117.25	125.76	123.99	119.71	121.25	115.94	105.84	107.84	108.74	106.01	111.56	117.88	91.718	98.698	94.618	5.9222	4.3613
8.2489	96.616	117.68	121.64	118.29	115.85	128.53	124.39	122.1	115.97	111.32	90.862	99.035	106.07	114.77	118.23	106.74	76.659	51.174	5.9073
7.1606	94.254	110.08	112.19	110.78	101.12	110.94	116.38	110.41	103.49	107.72	106.81	97.124	94.427	104.55	98.103	96.66	102.42	5.3373	4.3709
8.056	93.239	120.41	118.86	120.49	121.6	121.92	109.49	112.3	110.41	116.04	111.47	114.1	116.15	115.74	121.55	126.26	115.7	110.11	4.9503
8.0204	81.393	102.87	119.27	117.52	102.63	105.08	116.4	131.96	131.47	120.98	124.99	104.02	86.571	105.8	124.26	117.6	117.08	9.1773	6.9873
106.14	112.71	125.73	123.69	126.18	120.07	121.48	136.35	131.19	127.39	125.86	130.54	129.52	120.57	131.33	127.19	124.43	121.6	9.9949	7.9913
10.664	114.46	112.59	121.73	127.89	127.36	131.71	150.64	128.74	122.68	122.97	123.52	110.46	136.12	141.38	129.72	125.87	123.02	99.664	10.194
11.618	11.099	107.53	120.39	125.14	121.04	131.48	131.97	135.14	119.63	133.95	122.81	136.71	123.11	124.75	131.93	128.17	113.94	9.9705	8.6124
11.734	77.52	93.496	96.58	98.819	99.575	83.082	105.25	104.4	97.594	99.614	110.8	97.715	107.74	85.542	95.944	89.959	76.654	10.297	9.1466
7.0246	7.9825	108.78	109.33	111.24	116.8	102.2	107.54	113.2	122.04	112.16	115.16	113.83	108.37	111.46	111.33	92.422	91.984	6.7257	5.8311
11.223	86.963	93.871	101.6	98.745	83.716	87.226	88.609	99.267	90.138	90.379	90.952	93.384	101.56	94.083	87.774	96.329	71.623	54.438	8.6165
5.9571	102.04	103	112.51	114.01	125.07	109.18	114.01	104.85	99.401	92.157	110.03	111.97	107.04	107.06	103.13	107.4	104.76	102.08	74.191
55.048	113.76	119.16	131.49	124.51	115.02	117.48	123.43	122.3	123.96	124.52	122.06	115.55	117.79	123.47	120.46	120.77	95.227	5.0934	5.5791
7.0749	97.637	96.949	95.776	98.271	90.909	85.35	89.191	106.23	106.13	103.4	88.082	86.527	94.169	94.229	88.011	80.113	73.281	5.9668	104.56
7.099	81.631	100.45	99.406	109.23	96.861	94.96	89.05	89.616	103.52	103.51	101.88	100.07	90.086	92.272	92.64	89.538	96.304	98.679	4.4347
10.045	70.743	101.85	102.65	106.36	117.92	93.855	104.24	102.95	105.89	107.57	102.42	104.51	89.209	97.676	100.2	101.51	100.04	83.134	6.0401
6.1006	109.33	94.843	110.17	116.1	85.028	87.329	103.79	127.84	122.36	135.11	115.03	116.36	136	88.991	109.01	111.38	107.82	99.644	6.4529
4.8347	110.79	128.35	127.34	119.26	124.34	117.61	121.88	123.14	121.53	135.8	126.31	119.59	133.99	113.5	122.1	127.68	109.93	23.11	109.04
6.3666	4.4556	105.62	120.02	110.36	108.84	119.67	127.46	120.1	100.27	95.574	81.791	122.34	127.86	121.62	109.76	108.2	107.83	5.9027	3.7909
6.8023	60.018	97.884	113.56	110.23	116.05	117.84	125.33	130.34	130.46	120.6	125.52	120.41	124.21	119.49	115.6	113.39	109.54	5.353	3.6258
6.4276	10.42	101.12	136.15	135.84	136.88	137.03	131.97	121.98	100.12	116.31	126.09	133.32	129.98	117.68	122.3	123.38	116.79	5.3115	5.5792
77.729	88.608	111.87	145.25	141.15	146.99	142.14	135.62	135.94	138.62	138.63	150.26	146.86	135.35	132.85	129.14	125.66	117.69	9.6406	123.22
12.622	10.732	93.531	135.63	135.61	142.29	143.84	140.12	142.64	142.27	139.62	145.62	135.69	146.57	146.81	133.67	123.12	129.9	112.59	9.1107
9.1387	8.184	117.25	113.46	126.2	118.59	140.34	135.45	149.7	152.8	134.09	133.6	136.24	138.76	126.48	124.82	127.68	120.06	7.3766	5.231
7.3739	97.49	120.96	125.56	123.69	126.98	129.72	135.34	129.71	127.98	121.81	121.8	129.15	125.44	125.55	118.22	112.32	112.44	27.848	6.3289
7.2701	88.272	131.07	133.79	133.86	143.96	145.5	133.77	136.45	139.32	144	129.83	120.01	121.51	114.57	133.31	123.8	97.975	5.4503	3.835
8.2053	103.63	101.1	87.665	93.283	95.039	114.66	110.89	112.64	112.8	111.06	104.93	106.74	116.97	113.34	119.06	101.85	84.024	7.0922	8.221
8.8001	84.865	86.996	94.42	99.04	93.798	99.674	92.262	99.133	108.15	110.38	91.893	80.55	92.361	100.99	111.8	101.35	82.652	8.6909	10.052
5.3688	12.714	63.811	54.912	86.367	82.024	86.95	88.477	96.636	100.16	89.543	88.968	91.79	96.426	93.273	95.502	81.218	79.633	78.762	6.9891
99.307	23.21	72.526	72.962	80.63	82.231	86.538	113.07	132.98	97.147	81.777	80.162	89.788	88.704	77.538	75.751	98.337	118.23	9.5812	7.0199
5.1069	95.996	111.69	111.57	97.232	97.623	100.1	95.431	92.093	99.434	95.557	95.336	101.4	108.85	106.05	106.08	92.148	80.054	24.492	5.5873
7.0883	8.0363	103.14	105.55	97.491	103.37	90.116	93.365	87.906	92.013	93.374	90.703	105.18	106.2	102.42	105.73	102.06	94.735	60.172	5.7123
7.6041	73.034	100.44	100.51	97.048	94.477	101.42	105.87	90.548	101.89	105.64	106.89	101.23	114.61	111.88	109.55	101.8	91.168	63.206	9.3759
115.18	114.44	116.3	116.65	115	101.01	101.98	112.36	103.93	96.51	110.2	118.14	85.801	113.68	103.7	89.936	94.588	90.602	82.856	7.6521
5.3137	98.581	108.26	109.6	110.68	110.17	109.67	104.53	110.17	101.92	105.13	106.41	111.48	113.04	112.24	111.17	112.48	86.822	85.387	3.8303
84.154	93.148	95.084	104.24	103.14	100.43	109.6	109.69	108.63	97.276	107.15	108.48	99.14	106.13	99.504	104.47	104.15	89.477	87.835	5.2809
8.1487	13.389	118.49	117.03	106.02	123.61	115.48	93.697	114.74	94.16	90.659	110.88	109.27	113.32	114.44	102.73	113.4	97.079	73.308	8.4978
9.2432	15.651	106.54	100.89	102.97	104.04	103.83	102.01	99.164	97.454	106.26	104.36	99.708	92.649	100.45	100.55	87.557	81.322	71.82	9.1493
9.3182	84.526	86.763	89.85	91.82	90.967	88.882	101.33	107.55	105.96	91.42	96.632	108.44	112.25	93.538	99.19	94.042	39.797	6.809	7.7893
10.205	73.892	90.082	97.839	96.621	101.58	90.241	99.23	95.973	107.92	106.68	106.48	108.28	98.529	102.34	100.62	107.43	120.74	108.7	9.6228
5.7612	105.47	101.56	108.01	102.05	107.36	97.912	105.09	105.4	111.51	111.42	104.62	107.17	112.53	111.29	110.33	119.79	117.88	96.651	5.2684
5.395	96.28	110.11	113.18	104.83	115.29	111.47	111.65	112.56	107.7	102.12	104.31	106.22	111.03	113.61	115.77	122.27	125.78	115.49	97.428
7.6163	86.406	91.941	100.08	94.345	92.055	90.537	96.943	104.69	97.346	111.34	110.32	111.97	105.71	98.964	87.699	90.778	94.092	6.9146	6.0673
6.1862	9.7808	93.205	99.762	92.857	67.94	84.552	102.3	104.36	100.93	111.42	112.09	111.97	105.94	95.196	80.97	91.178	88.933	5.6711	4.7913
3.7205	43.632	82.045	103.34	107.47	106.03	104.97	73.219	117.47	116.4	114.01	99.338	100.01	108.93	94.236	97.738	77.698	97.883	67.376	2.7101
10.894	94.118	108.82	115.17	118.32	117.71	126.43	130.16	130.14	124.99	128.45	108.09	107.79	121.21	112.69	110.64	103.29	106.78	95.772	153.68
8.2317	100.24	113.36	127.53	122.73	123.57	117.59	105.48	120.7	120.85	121.37	122.9	119.11	118.31	129.26	127.87	122.71	120.98	6.2389	7.107
7.6712	93.794	101.54	102.7	94.933	110.55	122.15	107.41	110.37	107.91	97.826	105.86	111.63	113.17	121.96	118.91	120.67	3.6096	5.5252	6.4804
4.2301	100.24	99.601	108.01	102.04	100.47	125.44	128.11	122.64	120.44	121	122.34	123.19	120.16	126.32	110.94	124.09	116.64	121	5.011
6.4083	118.57	131.9	121.05	117.88	115.69	125.92	129.71	128.43	126.11	123.09	124.43	124.64	121.83	130.77	115.74	123.95	118.32	123.08	7.0461
7.3263	82.399	99.103	108.19	101.38	105.92	94.654	101.67	112.23	100.09	101.62	104.91	110.82	104.95	110.91	113.82	112.19	100.31	87.523	3.3168
7.0842	87.954	103.13	104.31	113.87	79.932	96.284	105.22	115.51	115.5	104.97	109.62	101.87	102.41	105.73	104.89	107.28	96.724	16.54	4.3251
8.6537	90.465	105.91	97.622	97.091	105.46	84.605	101.42	118.41	113.57	115.4	112.91	109.32	99.75	104.67	96.089	97.87	97.282	92.748	60.875
