6.8604	7.6309	7.2739	7.5729	6.9595	7.2983	7.0953	6.5048	5.6076	5.6793	5.9113	5.8838	5.9311	4.9103	4.5334	4.2435	4.9454	3.1128	3.5095	4.1046
9.021	9.3872	9.1431	8.4351	8.4045	8.1909	7.9041	7.8705	8.078	7.3792	7.2098	7.9178	7.3883	7.254	7.2723	7.1472	5.7771	5.6793	6.7047	7.2433
5.9525	7.3471	6.7978	6.2347	6.0944	5.5252	5.7556	5.1193	5.0415	5.0018	5.2139	5.2597	4.8462	5.098	5.4565	5.0842	4.3884	4.3907	4.5258	4.6875
5.1178	4.8492	5.1956	6.1066	6.3812	6.6147	5.7114	4.6509	4.454	5.0415	4.8264	5.5878	5.6534	5.0934	5.0171	5.1025	4.9713	4.9134	6.2256	6.2723
6.0974	5.6168	7.0435	7.2784	8.2947	8.7357	7.782	6.8802	6.0425	6.5399	6.4072	6.5659	6.0837	5.7509	5.3901	5.5252	4.9347	4.8248	5.8014	5.9479
7.8354	7.0084	7.5836	7.7209	7.3975	6.9626	6.0959	5.8548	5.7129	5.896	6.2225	5.9082	5.7739	5.0217	5.4535	5.8121	4.142	4.9791	5.0586	4.9539
8.5138	8.078	7.7762	7.5714	6.4284	6.5948	7.5867	6.9919	6.4023	6.6531	6.8851	6.7169	6.0184	6.6925	6.4681	5.5447	5.0629	6.3021	5.7409	4.8099
8.2336	7.7941	7.9311	8.0596	8.3831	8.0962	8.0349	7.8213	7.7209	7.4337	6.961	7.1898	7.6043	7.0888	6.6622	6.7397	6.8893	6.3659	4.7312	4.5501
8.2474	8.2062	7.8537	7.8384	9.5215	8.4488	8.0627	7.8125	7.6752	7.4448	8.1512	8.2214	7.9865	7.0343	7.8278	7.5287	7.1274	7.2845	6.0059	5.6951
8.4976	8.02	7.7789	8.0338	8.0414	7.6019	6.955	6.4728	6.3629	6.8085	5.986	6.105	5.5847	5.9006	6.3889	5.3711	4.425	5.45	4.8693	5.2368
12.167	10.916	11.468	11.382	11.949	10.696	10.726	9.9408	9.6884	9.9026	9.6695	9.631	9.3741	8.7749	8.6597	8.0325	7.9567	8.5358	8.3202	8.6169
13.754	13.04	12.48	12.466	12.537	12.433	12.541	12.114	11.963	11.781	11.971	11.336	11.174	10.526	10.568	9.8114	9.4193	9.2072	9.7855	9.6008
7.9124	7.379	6.7082	5.7982	5.6334	5.9504	6.8449	6.2101	5.7707	6.2159	5.4686	6.3441	5.6511	4.5225	4.2945	3.7084	4.3272	4.4429	4.1829	4.2787
10.449	10.486	10.58	10.35	10.532	9.6573	9.1949	8.8974	8.783	8.5175	8.3511	7.8262	7.2479	7.2111	8.1726	7.4799	6.4896	6.871	6.308	6.3677
8.0393	9.5893	10.538	10.544	10.197	9.8728	8.6283	8.1424	8.5669	8.3856	7.8134	7.4128	7.0926	6.9315	6.8671	6.1687	5.0079	6.363	6.4929	5.8994
8.1512	7.6168	7.037	5.9557	6.7607	7.4492	6.733	6.2832	5.859	5.7128	5.8279	6.4086	6.5914	5.0994	5.1463	4.8153	4.2559	3.3138	4.3066	3.4479
11.537	10.892	11.107	9.7726	11.327	11.836	10.823	11.113	10.857	10.301	8.9675	9.5779	9.4653	8.6276	9.5499	8.5528	8.3176	8.2467	7.9791	7.1459
11.321	11.265	11.83	11.098	9.9762	10.03	10.182	10.076	9.2051	9.3983	9.1389	9.4615	9.3217	9.3919	8.8146	8.2448	7.4208	7.4864	7.4147	6.9119
12.494	13.531	12.989	12.711	11.723	12.803	12.704	12.376	11.994	12.394	11.996	12.095	12.278	11.469	11.143	10.11	10.523	10.594	10.103	10.312
9.4601	8.4561	7.8787	7.8061	7.8857	8.5785	8.746	9.0421	8.4045	7.9803	8.0139	7.5162	7.0789	7.8244	7.8317	6.7749	6.6653	6.4026	5.2284	5.673
12.081	12.249	11.37	10.049	9.7219	10.919	11.093	11.751	11.849	10.879	10.867	10.943	9.7075	9.9656	10.101	9.4899	9.2677	8.3555	7.5795	7.4644
10.991	9.7229	11.07	11.13	11.108	11.189	11.133	10.051	10.474	10.849	10.767	10.126	10.005	9.4208	8.9081	8.7875	7.3334	8.0933	8.2672	8.3557
10.582	9.0942	10.464	10.559	10.106	10.13	10.094	9.5627	9.3597	9.5337	9.3262	8.7585	8.5281	8.0597	7.5287	8.0883	6.2887	7.3975	7.4554	7.6874
8.667	9.2957	9.108	9.3506	10.356	9.7626	9.2651	9.319	9.2255	9.4238	7.7011	7.0999	7.2617	9.3445	10.086	10.022	8.9111	7.7057	7.3853	7.3639
6.3644	6.3828	6.1859	6.546	7.4799	6.8024	6.3614	7.3944	7.2876	7.4661	6.8237	6.744	6.9787	7.9742	8.8928	8.9966	8.0902	7.0282	5.9398	6.5244
7.2783	6.7592	7.4055	7.4492	7.4045	8.0015	8.1102	8.3217	7.3237	7.2966	6.9392	6.0142	6.3987	6.9261	5.8664	5.3767	4.7036	5.8071	5.7463	5.4377
5.9845	6.5887	6.7596	6.6635	6.8832	7.0862	7.2968	7.1442	7.5653	6.7841	6.9336	6.81	7.0343	7.2662	7.3044	6.1754	6.1968	6.5567	6.3995	7.2941
4.1016	3.8788	3.7384	4.44	4.8436	4.4525	4.1962	4.5013	5.072	4.95	4.6964	4.6323	5.0598	4.9408	5.2135	5.4016	5.5084	4.8846	4.8737	5.2582
6.8665	5.9341	5.7129	5.246	5.4321	5.2933	4.7389	4.9774	5.0566	5.6946	6.7856	7.9788	5.9052	6.6086	7.0465	7.3486	6.8115	6.5399	7.2876	7.5226
5.3741	4.1565	4.7668	5.3433	5.1726	5.6579	5.5851	5.777	6.0028	6.9394	6.3385	6.2073	6.4664	6.7001	7.3766	6.601	6.1707	7.1381	6.9485	6.662
6.6763	6.8412	7.4814	7.312	7.3608	8.0444	7.8644	7.7057	7.6492	8.0704	7.5531	7.3624	7.9285	8.1512	8.2855	8.0933	7.2464	8.5861	8.3862	8.6868
6.3721	5.8624	5.1849	6.2744	6.4362	5.6497	6.1712	6.6498	6.4697	5.8105	5.6473	6.7902	7.6892	7.4707	7.2758	6.3766	5.5756	5.4367	6.0135	6.1966
6.3238	6.7389	6.2014	6.4398	5.9496	5.6875	5.6585	6.5579	6.455	6.4978	5.3256	5.9295	6.5497	7.1289	7.1775	6.2289	5.7623	5.1153	6.1493	5.2792
3.6026	3.3417	4.2694	4.5135	4.2206	3.7933	4.2113	5.4276	5.0812	4.4952	4.3259	4.5456	4.5258	5.1163	4.8065	4.7119	3.6575	4.3076	4.5944	4.834
3.8118	4.512	5.3497	5.2582	4.7119	4.6295	5.4901	6.1172	6.2668	6.25	5.9479	6.6483	6.8359	7.0633	6.8451	5.8061	5.5878	5.5145	5.7785	5.9967
4.9408	4.6985	4.1443	5.0537	5.3253	5.8853	5.2246	4.7089	4.9728	5.1498	5.6793	5.6213	5.7404	6.0211	6.2775	6.7596	6.9305	5.9601	6.7429	6.8604
5.3284	5.7663	5.4039	6.015	5.6244	5.6488	5.5573	5.6732	6.2347	6.0532	6.2668	6.5628	7.8583	7.6309	6.0425	6.9641	6.7459	6.0486	6.601	7.0831
6.1249	5.5923	6.5872	6.6101	6.1462	6.2958	6.105	5.9998	5.9052	5.6671	5.4779	5.4062	5.7816	5.3131	5.191	5.0167	4.5125	6.0974	5.6335	5.5168
4.335	4.0604	4.9637	4.8798	5.0446	4.425	4.7195	4.274	4.715	4.48	4.4739	4.5166	4.2435	4.2618	4.5166	4.6539	4.3748	5.1636	5.4138	5.0507
8.4152	8.2077	8.2748	8.4335	8.8623	7.5424	8.1085	8.0017	7.4234	8.4824	8.5938	7.7545	7.6233	8.5526	7.901	7.454	8.048	8.1207	7.37	7.0145
4.1595	4.1345	3.4085	4.3906	3.8116	3.8391	4.3121	4.3085	4.1534	4.6734	4.7421	4.6719	4.9008	4.9191	4.87	4.5715	3.775	2.9797	3.5651	4.4754
8.0597	7.5592	7.6172	7.5806	8.2092	8.3298	7.7789	7.6553	7.9666	8.0429	8.2306	8.1543	7.8323	7.6122	7.4861	6.5384	6.5598	6.6605	6.9336	7.3746
6.9725	7.6058	6.6756	6.2715	7.5057	7.3009	6.4315	6.7272	6.4003	7.0765	7.2798	7.0998	6.8831	6.7855	6.5474	4.7225	5.8605	6.4559	6.2606	5.6903
8.5482	8.8201	8.9052	8.4841	8.2566	7.654	8.0297	8.1304	8.1945	8.1642	7.9656	8.1578	7.8588	8.2122	8.7266	8.4413	8.0297	7.7794	6.9829	7.1599
8.3054	8.5144	7.901	7.9315	8.0109	7.8308	8.2733	7.8888	8.1894	7.5073	7.0648	6.7963	7.8445	7.5592	6.9763	6.0638	6.3492	5.9174	4.9395	5.0873
10.354	9.1822	9.2038	9.1727	9.2466	9.1886	8.9258	8.9109	8.6573	8.6142	8.6994	8.2541	8.151	8.2242	8.2978	8.1287	6.7563	7.385	7.2816	7.4793
5.9418	5.4672	6.0806	6.3217	6.3385	5.5481	5.4977	5.3665	5.1254	4.7226	4.1519	4.158	4.1473	4.5486	4.599	4.483	3.1932	4.1382	3.7345	3.5004
6.0451	6.1309	4.9099	6.1858	6.0771	6.1483	6.079	5.8684	6.1614	6.2194	5.6759	5.2337	5.1168	5.9112	6.251	6.0238	6.2374	4.84	5.57	5.2466
5.5099	5.632	4.2114	4.9835	6.3202	6.0455	5.9784	6.0196	6.3721	5.8716	5.9357	5.3375	4.8782	5.5328	5.4062	6.3228	5.7119	4.2826	4.6838	4.7661
8.5662	7.7483	8.673	8.4502	8.3903	8.4594	7.3147	8.1847	7.9555	7.495	8.0163	7.8759	7.2475	6.5761	6.9457	6.2987	5.9505	6.4544	6.2805	5.6292
7.9224	8.0658	7.2983	7.5836	7.312	7.4585	7.7072	7.4417	7.2006	7.5333	8.1131	7.6111	7.6538	6.8832	6.6956	7.6218	8.1039	7.6981	7.4188	6.8649
8.8959	7.959	7.3959	6.5704	6.366	6.1676	5.9387	5.3833	5.6152	5.3497	4.9469	4.7363	4.5135	4.3121	4.2694	3.8361	3.4737	3.0731	3.2837	3.5245
9.4162	9.079	8.3252	7.988	7.9315	8.2016	7.4539	7.7667	7.6538	7.7835	7.5027	6.9946	6.7764	5.4337	5.0476	5.1361	3.9825	4.8676	5.1013	5.2896
9.201	8.5403	8.6456	8.0154	8.6731	7.3273	7.1747	7.8598	7.1869	7.457	7.0023	7.4692	6.543	5.8945	5.4596	5.9052	4.7302	4.8447	5.0485	4.8847
8.844	9.1629	9.7397	9.2499	9.6848	8.3191	7.5455	8.4534	7.8339	8.4412	7.9834	8.1497	7.1136	6.6101	6.867	6.2317	5.7865	6.4325	6.5735	6.2928
10.194	9.6512	8.9111	8.8745	8.8486	8.9081	8.4564	8.6609	8.7555	8.3374	8.3725	7.428	7.3593	7.4234	6.546	6.3385	6.4651	5.9937	6.6925	6.7736
10.854	10.187	9.5749	9.2194	9.2743	9.6527	8.9432	9.2804	8.5754	8.374	8.371	8.0261	6.8665	6.5521	6.5063	5.9906	6.076	4.5148	5.6749	5.5847
9.7488	8.9615	8.9966	8.2001	8.6807	8.8333	7.9559	8.2397	7.5745	7.5012	8.1039	7.1198	6.9626	6.6559	7.0129	5.9479	6.3126	6.1157	5.1849	5.0354
10.164	10.091	10.603	10.373	9.9779	10.973	10.707	10.016	8.8454	9.7596	10.047	9.0468	8.4367	8.7657	8.0733	7.1458	8.1621	7.6341	6.5843	6.838
10.074	10.413	10.132	9.6313	9.9182	9.6802	9.4254	9.6451	10.144	9.2499	8.4579	8.902	8.4244	7.9849	8.0261	8.0032	7.7471	7.5439	7.7835	7.9803
6.7062	6.2927	6.2393	6.4987	6.1493	5.7983	5.6992	5.6793	5.2673	5.3116	4.8996	4.9774	4.0222	5.0251	4.8279	4.9484	3.8681	5.2994	4.1718	3.775
8.7448	7.9025	8.5464	8.67	8.1177	8.3511	8.5999	8.728	8.4793	7.5424	7.3502	6.5567	6.6925	6.2027	5.954	5.3762	6.0867	5.8402	5.2612	4.7974
8.2535	7.3242	8.3359	8.1573	8.7921	8.67	8.7326	8.7646	8.992	7.9025	7.4493	7.6065	6.9244	6.7108	6.3139	5.8062	5.5862	6.5231	6.2531	4.7629
6.7596	6.9122	6.3324	4.2221	5.2826	5.4611	4.8904	5.162	4.2007	4.4022	3.4454	3.5919	3.5736	3.2318	3.1311	3.1036	3.5522	2.9894	2.998	2.9556
10.602	10.751	10.446	9.6643	10.548	9.7342	9.408	8.4714	8.3152	8.6081	7.9187	8.1784	8.1015	8.5895	8.1028	7.912	7.3053	7.985	8.2212	7.881
10.672	10.498	10.687	11.259	10.632	10.033	9.9274	9.6954	9.23	8.5739	8.1833	7.9758	8.5846	9.0408	8.0566	7.9788	7.4677	8.0215	7.5226	7.5782
15.503	14.7	15.321	15.425	15.237	14.36	14.464	13.953	13.463	12.807	13.478	12.492	12.793	12.534	11.606	11.453	11.296	12.227	11.562	10.73
10.568	9.7373	10.302	9.6213	9.5908	9.4019	9.112	8.989	9.881	8.8904	8.8639	9.3073	8.068	7.8788	7.833	7.9554	7.8724	7.5953	7.3899	8.053
10.925	10.608	10.559	10.251	9.382	9.6155	10.494	10.085	10.125	9.5237	8.7369	8.5105	7.6075	8.5294	8.8193	8.8681	8.3542	7.4541	6.8326	7.8794
12.076	10.872	12.169	11.9	10.925	11.261	11.758	10.031	10.324	9.6924	9.1232	8.6884	8.8943	9.4604	8.8715	9.0103	6.4941	6.8695	6.5491	7.311
13.113	11.145	13.26	12.251	12	11.98	11.612	10.403	10.138	9.6909	9.4604	9.3323	9.1629	9.3521	8.8226	8.9462	6.604	7.4417	7.2632	7.9102
7.959	8.5815	9.0118	9.375	9.5779	9.6985	8.6548	7.8977	8.8013	9.0576	9.9274	9.3781	9.6451	9.5184	10.101	10.139	10.103	10.272	9.6848	9.6252
5.8767	6.5711	7.547	7.9956	7.3547	6.813	6.1608	5.1117	5.1544	5.4291	5.5634	5.5069	6.3334	6.2073	6.4331	7.1609	6.8237	7.3578	5.9616	5.5939
4.7133	4.4564	4.7524	4.9269	5.1753	4.9636	5.1308	4.6309	4.6616	5.0093	5.2867	5.54	5.5312	5.7204	5.807	6.1559	5.8486	5.7842	6.245	6.4373
7.55	7.4493	7.6813	8.1619	7.9437	8.3527	8.6014	8.3008	7.8018	8.0261	8.2153	8.7708	9.2896	9.6405	10.562	10.435	10.602	9.3307	9.8648	10.892
4.0079	3.8134	3.0411	4.3884	4.1626	4.7516	5.0201	5.5832	5.4398	5.5923	5.0278	5.8868	5.9052	6.0196	6.4026	7.251	7.3471	6.8573	6.4148	6.9717
7.1254	6.9293	6.8356	7.7108	7.629	7.7386	7.5375	7.098	7.7328	8.2935	8.1631	8.2327	8.9224	9.4021	8.2263	9.6032	9.6673	9.1946	8.9044	9.2098
4.3655	5.0262	4.1077	4.7424	4.834	4.3671	4.5044	4.0787	4.5807	4.7165	4.8553	4.4693	5.2628	4.541	4.0955	4.9515	4.686	3.772	4.4052	4.6768
7.373	6.7703	7.5516	8.0704	7.4677	7.4173	6.8085	7.3746	7.4249	8.2275	8.4152	8.5861	8.728	8.4839	8.8577	8.9203	7.1748	7.8967	7.7881	7.9285
5.4596	5.6702	4.8294	5.5176	5.7098	5.7914	5.6702	5.5664	5.718	5.8136	5.3436	6.0333	6.8497	7.0618	7.1564	6.2256	5.6824	4.9133	5.9326	6.1417
3.9871	4.9133	5.0003	4.5868	4.3915	4.4373	4.0894	4.2572	4.5654	4.8889	5.1529	5.7678	6.0181	6.5506	5.5298	5.3482	5.2063	5.0311	5.0262	5.0247
4.8096	5.011	5.3223	5.2521	4.4403	5.2063	5.7877	5.9174	5.1697	4.6921	4.9881	4.7729	5.1544	4.8309	4.2694	5.0415	5.051	4.245	4.8035	4.6082
7.2748	6.6611	7.3298	6.9053	7.7204	8.0833	8.1931	7.7448	7.4305	7.0856	6.8745	7.8358	8.1568	7.6774	7.3614	5.9016	6.3816	7.1186	7.2901	7.2016
5.7877	5.6366	4.8325	5.3802	5.2582	6.1676	6.427	7.3853	7.1167	6.9214	5.9402	5.0385	5.6183	5.6396	5.8105	5.9662	5.7768	4.9072	5.8765	6.073
6.1475	5.8633	5.9091	5.9641	5.5737	6.0464	6.2073	6.3879	6.5131	5.2411	4.7672	4.4922	4.5209	5.4127	5.5798	5.3537	5.5473	5.1483	4.4598	5.1007
6.5323	6.0501	6.1584	5.9967	5.9113	5.6732	5.9708	6.1371	5.5222	5.2826	5.748	5.7159	5.6575	5.78	6.3995	5.8258	5.2094	4.3884	5.3983	5.2292
7.2317	6.8725	6.2984	6.6402	6.4555	6.5978	5.9844	6.6558	6.0238	5.6182	6.1638	5.6853	6.195	6.7928	6.8445	6.4452	5.844	5.3766	6.7193	7.2109
9.2224	9.7427	8.7753	9.4696	10.437	9.8663	9.3201	9.1949	9.6313	8.403	8.11	8.4351	8.5175	8.0078	8.2947	8.0765	7.5638	7.0816	6.8542	8.1665
6.3751	6.4072	6.749	7.3624	7.3456	6.749	5.5237	5.7587	5.4871	5.2933	4.8889	4.6707	4.6432	4.7974	4.9318	5.4245	4.9332	4.715	4.3396	5.1636
9.1461	8.963	9.6207	9.3918	8.844	8.3038	7.7744	7.5211	7.4295	7.2739	7.4219	7.5821	7.0663	7.3273	7.2021	7.3578	7.0679	6.6772	6.7703	6.5262
7.7632	6.9499	8.2881	8.3125	7.1024	6.9822	7.162	7.2706	6.732	7.0213	7.093	6.912	6.7439	6.3416	6.2215	7.1257	6.9883	7.8242	6.8596	6.7836
8.7856	8.9873	7.4309	8.0291	9.0857	9.1152	8.2824	8.453	9.1207	9.6374	8.3214	8.2424	8.6391	8.6333	8.7604	8.1603	8.0779	7.9406	8.9352	8.5906
6.0377	5.7874	5.0669	5.2656	5.287	4.7346	4.9207	4.8401	5.3602	5.894	5.3629	5.2747	6.5956	6.4131	6.8813	5.351	5.4217	4.8082	6.3407	6.4436
7.724	6.4697	6.9855	7.1899	6.6132	6.4819	6.5704	6.015	5.5222	5.4825	5.1239	4.95	4.7134	4.332	4.8767	5.0522	4.2999	5.5187	4.5092	4.0414
7.0038	5.8395	6.2744	6.4362	6.189	6.4102	5.5679	5.9921	4.7928	5.0201	5.9052	4.2206	3.653	3.6728	4.1977	4.2404	3.8595	4.303	3.795	3.5631
8.4	8.5037	8.0444	8.4274	7.5989	7.7988	8.8318	8.1345	7.7362	6.7947	7.222	6.0084	6.1707	5.6976	5.7434	5.6854	4.9942	4.4498	4.3104	4.2349
8.0551	8.2611	7.4692	7.9041	7.3242	8.0322	8.2367	7.2144	7.3547	6.9519	7.518	6.8283	6.8085	6.5063	6.0852	6.2256	5.6915	4.4662	4.3108	4.4488
7.6447	7.1564	7.3364	6.8863	7.3608	7.2632	7.0206	6.9504	7.5104	7.5836	7.164	6.9717	6.7505	6.2805	6.4301	5.8289	4.9993	5.8533	5.2628	4.6969
10.127	11.143	11.388	11.223	10.721	11.304	11.055	10.446	9.964	9.8572	10.023	10.155	9.2987	9.9197	9.2346	8.3069	8.6609	8.6884	7.8387	7.1838
9.0607	8.4381	8.0002	7.2144	7.4707	6.5872	6.5155	6.6193	6.1066	6.3629	6.8024	6.7383	6.4575	5.574	4.6448	4.9728	5.4321	5.3131	6.6101	6.5063
7.7728	7.4692	8.1039	7.8857	7.7057	7.1014	7.0175	6.0104	5.7953	6.0913	5.5267	5.7648	5.8609	5.4764	5.1727	4.2206	3.7507	4.8067	5.318	5.0238
8.5724	8.4091	8.3847	8.5129	8.374	8.4351	7.5317	7.0602	6.5048	6.7322	6.8634	6.6772	6.7154	6.2836	6.1432	5.484	5.2765	5.4977	5.8371	6.7518
9.3262	9.8541	9.7549	10.263	10.49	10.635	9.7321	9.8679	9.8358	9.6771	9.8236	9.6359	9.0057	8.4732	7.9041	6.9061	8.3484	8.2642	7.6599	7.373
11.588	11.293	9.6237	9.8938	9.6817	9.5688	9.8083	9.848	9.4086	8.7036	8.3572	8.1757	8.3939	8.4869	7.9529	7.756	7.2861	7.0239	7.3217	8.168
10.086	10.649	8.4351	8.3633	8.0627	7.9498	8.5785	7.5653	8.313	7.5928	6.7017	6.5979	7.1411	6.7062	6.6818	6.6528	6.4987	6.1944	6.5966	7.1518
8.2199	8.5556	8.2047	7.5272	7.1838	7.5119	7.6599	6.5887	7.2815	6.3019	5.7648	5.2032	4.6127	4.4071	4.6967	4.007	4.0077	4.5151	4.4459	4.9211
7.4583	8.6601	8.6937	8.3033	7.9924	8.2823	7.7604	6.8754	7.3173	6.8358	6.5733	6.0209	5.8061	5.7707	5.5812	5.3831	4.8521	5.4849	5.9883	5.4355
10.208	9.3656	9.1516	9.4083	9.4876	8.9383	8.4406	8.3799	8.4742	8.3585	8.5141	7.9822	7.8638	7.9032	6.9783	6.8906	6.3349	6.095	6.4939	6.3718
8.107	8.1314	7.3853	6.781	6.2622	6.0333	5.7953	5.4108	6.0699	6.1203	6.6238	5.7831	7.103	5.3146	4.7272	4.7028	3.9719	4.1124	4.657	4.2755
8.3832	8.5587	8.5388	8.2504	7.6904	7.4905	7.0572	7.1213	6.3141	6.4285	6.0135	5.8212	5.9967	6.1707	5.4779	5.8441	5.1743	5.1849	4.9347	4.8248
7.4249	7.3715	8.7448	8.5236	7.6126	8.252	8.0078	7.5409	7.6614	7.5012	6.8863	6.4407	6.9763	6.8329	5.9174	6.1234	5.8075	4.9898	5.9049	5.3321
6.5704	6.4362	6.857	5.336	5.7323	5.1636	4.794	5.1697	5.0812	4.5013	4.2749	3.7872	4.3271	3.7994	3.5248	4.259	4.3665	4.3149	2.7557	2.6622
10.245	9.9363	9.4142	8.5963	9.0883	8.9995	8.7852	9.4294	9.2491	8.9897	8.1498	8.2179	8.8771	8.6207	8.0046	7.6292	7.3414	7.5279	5.9599	6.9424
9.5901	8.2504	8.9798	9.1019	8.1741	8.8684	8.992	8.4335	8.1818	6.8176	7.2372	7.753	7.1716	7.4295	7.4921	7.3929	6.4056	5.5874	5.7422	5.1758
14.757	13.44	14.92	15.096	14.499	14.256	14.534	14.09	13.487	12.738	12.648	12.816	13.802	12.056	12.68	11.765	10.844	11.49	11.572	11.148
11.847	11.897	10.774	12.032	11.539	10.855	10.803	10.094	10.8	9.7565	9.9289	10.661	11.278	10.605	9.7595	11.11	10.083	9.5262	8.3086	9.5934
12.022	11.755	10.399	10.797	10.797	10.289	8.9828	9.3872	9.8709	10.724	9.494	9.79	9.8969	9.0454	8.7662	9.4095	9.2773	8.6166	6.5782	7.0604
11.017	9.4817	10.319	10.37	10.313	10.459	9.9739	10.606	10.325	9.1377	9.29	10.16	10.081	9.3999	8.0313	6.7235	6.2511	7.219	5.8357	5.625
11.31	9.1134	10.244	10.702	9.0911	8.9446	8.7917	9.0331	9.4784	9.3807	9.6282	9.3752	9.5738	8.6028	8.0283	5.8742	5.7372	4.9346	4.6294	4.5775
7.0281	6.8685	7.0373	7.2967	6.6466	6.787	7.1746	7.7599	7.8823	8.1889	8.3584	8.4194	8.0169	8.0898	8.8256	8.7032	9.204	8.5952	8.1298	8.5784
